id,name,price,rating,review_count,brand,seller,url,kw,group,page,brand_detail,seller_detail,categories,short_description
277435214,Cụm drum dành cho máy in Brother HL-L2361dn,222000,0.0,0,OEM,,https://tiki.vn/cum-drum-danh-cho-may-in-brother-hl-l2361dn-p277435214.html?spid=277435215,bộ trống drum,Nhạc cụ,9,OEM,Drum máy in,Drums và Toner Cho Máy In Laser,"Cụm drum dành cho máy in Brother HL-L2361dnMáy in Brother HL-L2361DN, sau một thời dài sử dụng xuất hiện bản in có chấm bi, sọc ngang. thì mình cần thay cụm drum. Hiện tại bên mình chuyên cung cấp cụ..."
167543554,Trống cajon T7A-DS2022 có cần gạt kim loại,1600000,0.0,0,CH Văn Anh AUDIO,,https://tiki.vn/trong-cajon-t7a-ds2022-co-can-gat-kim-loai-p167543554.html?spid=167543555,bộ trống drum,Nhạc cụ,9,CH Văn Anh AUDIO,Văn Anh Audio,Trống Cajon,Kích thước: 30x30x46cmChất liệu thùng trống: Gỗ thông công nghiệp AAMặt trống: Gỗ teck chuyên dụng cho cajon 3 mmĐế chân: Hai chân trước có thể điều chỉnh lên xuốngDây Snare: Dây Tem T100Cần gạt...
984150,Trống Lắc Tay - Lục Lạc Gõ Bo Tambourine Yamaha MT6-102B - Xanh,350000,4.6,7,Yamaha,,https://tiki.vn/trong-lac-tay-luc-lac-go-bo-tambourine-yamaha-mt6-102b-xanh-p984150.html?spid=2450691,bộ trống drum,Nhạc cụ,9,Yamaha,Sol.g,Bộ gõ,"   Trống Lắc Tay - Lục Lạc Gõ Bo Tambourine Yamaha MT6-102B - Xanh  có phần khung nhựa plastic mạ bạc cứng cáp, bền đẹp. Các chốt căng bằng chất liệu inox sáng bóng, không hoen gỉ.  Mặt trống được làm..."
157078728,Trống cajon T7A-DS2022 có cần gạt kim loại,1600000,0.0,0,CH Văn Anh AUDIO,,https://tiki.vn/trong-cajon-t7a-ds2022-co-can-gat-kim-loai-p157078728.html?spid=157078729,bộ trống drum,Nhạc cụ,9,CH Văn Anh AUDIO,Văn Anh Audio,Trống Cajon,Kích thước: 30x30x46cmChất liệu thùng trống: Gỗ thông công nghiệp AAMặt trống: Gỗ teck chuyên dụng cho cajon 3 mmĐế chân: Hai chân trước có thể điều chỉnh lên xuốngDây Snare: Dây Tem T100Cần gạ...
984080,Trống Lắc Tay - Lục Lạc Gõ Bo Tambourine Yamaha MT6-102T,219000,4.7,51,Yamaha,,https://tiki.vn/trong-lac-tay-luc-lac-go-bo-tambourine-yamaha-mt6-102t-p984080.html?spid=984408,bộ trống drum,Nhạc cụ,9,Yamaha,Tiến Mạnh Music,Bộ gõ,"   Trống Lắc Tay - Lục Lạc Gõ Bo Tambourine Yamaha MT6-102T  có phần khung nhựa plastic mạ bạc cứng cáp, bền đẹp. Các chốt căng bằng chất liệu inox sáng bóng, không hoen gỉ.  Mặt trống được làm bằng c..."
100159242,"Cụm Drum  DR-19A - SAHA - Hộp mực dùng cho máy in HP: LaserJet Pro M101, M102, M103, M104 / MFP – M130, M132",270000,3.0,1,InkMax,,https://tiki.vn/cum-drum-dr-19a-saha-dung-cho-may-in-hp-laserjet-pro-m101-m102-m103-m104-mfp-m130-m132-hang-chinh-hang-p100159242.html?spid=100159244,bộ trống drum,Nhạc cụ,9,InkMax,Danh Shop,Drums và Toner Cho Máy In Laser,"Thương hiệu: SAHATuổi thọ Drum: 10.000 trang (Độ phủ 5%)Dùng cho máy in: - HP LaserJet Pro M101, M102, M103, M104 / MFP - M130, M132Khi mua Cụm Drum DR-19A do DanhShop cung cấp, Chúng tôi cam kết..."
984058,Trống Lắc Tay - Lục Lạc Gõ Bo Tambourine Yamaha MT6-102A - Trắng,385000,0.0,0,Yamaha,,https://tiki.vn/trong-lac-tay-luc-lac-go-bo-tambourine-yamaha-mt6-102a-trang-p984058.html?spid=3677607,bộ trống drum,Nhạc cụ,9,Yamaha,Sol.g,Bộ gõ,"   Trống Lắc Tay - Lục Lạc Gõ Bo Tambourine Yamaha MT6-102A - Trắng  có phần khung nhựa plastic mạ bạc cứng cáp, bền đẹp. Các chốt căng bằng chất liệu inox sáng bóng, không hoen gỉ.  Mặt trống được là..."
7332495,"Trống đồng mạ vàng 24K (F7 x 6,5 cm)",3850000,0.0,0,Golden Gift Việt Nam,,https://tiki.vn/trong-dong-ma-vang-24k-f7-x-6-5-cm-p7332495.html?spid=7332497,bộ trống drum,Nhạc cụ,9,Golden Gift Việt Nam,Golden Gift Việt Nam,Nhà Cửa - Đời Sống,"Trống đồng Việt Nam mạ vàng là món quà ngoại giao (quà tặng nước ngoài) ý nghĩa dành tặng Sếp, bạn bè, khách hàng, ngoài ra được dùng nhiều để tặng đối tác, chính khách nước ngoài, nhằm quảng bá và gi..."
276481833,Drum Máy in Brother DR-B027 -  Hàng Chính Hãng,675000,0.0,0,Brother,,https://tiki.vn/drum-may-in-brother-dr-b027-hang-chinh-hang-p276481833.html?spid=276481834,bộ trống drum,Nhạc cụ,9,Brother,Vi Tính Chí Cường,Drums và Toner Cho Máy In Laser,Tính năng: Trống từ máy in Laser Tương thích với máy in: Brother HL-B2100D; HL-B2180DW; DCP-B7620DW; DCP-B7640DW; MFC-B7810DWSố trang in: 12.000 trang (độ phủ 5%)Màu sắc: ĐenHãng sản xuất: Brother...
984056,Combo Trống Lắc Tay Và Bao Đựng Lục Lạc Gõ Bo Tambourine Yamaha CB-MT6-102A - Trắng,555000,5.0,1,Yamaha,,https://tiki.vn/combo-trong-lac-tay-va-bao-dung-luc-lac-go-bo-tambourine-yamaha-cb-mt6-102a-trang-p984056.html?spid=70600325,bộ trống drum,Nhạc cụ,10,Yamaha,Sol.g,Bộ gõ,"   Combo Trống Lắc Tay Và Bao Đựng Lục Lạc Gõ Bo Tambourine Yamaha CB-MT6-102A - Trắng  có phần khung nhựa plastic mạ bạc cứng cáp, bền đẹp. Các chốt căng bằng chất liệu inox sáng bóng, không hoen gỉ...."
167534003,Trống Cajon T6A-X2022 có cần gạt kim loại,1200000,0.0,0,CH Văn Anh AUDIO,,https://tiki.vn/trong-cajon-t6a-x2022-co-can-gat-kim-loai-p167534003.html?spid=167534004,bộ trống drum,Nhạc cụ,10,CH Văn Anh AUDIO,Văn Anh Audio,Trống Cajon,"**Trống T6A**Kích thước: 30x30x46cmChất liệu thùng trống: Gỗ thông công nghiệp AAMặt trống: Gỗ teck chuyên dụng cho cajon 2.8mmĐế chân: Cao su, nhựa tổng hợpDây Snare: Dây Tem T100Cần gạt điều ..."
276542309,Trống mực từ trắng đen DRB027 - Hàng chính hãng,700000,0.0,0,Brother,,https://tiki.vn/trong-muc-tu-trang-den-drb027-hang-chinh-hang-p276542309.html?spid=276542310,bộ trống drum,Nhạc cụ,10,Brother,Brother Official Store,Drums và Toner Cho Máy In Laser,"Trống từ trắng đen DRB027 cho máy in HL-B2100D, HL-B2180DW, DCP-B7620DW, DCP-B7640DW, MFC-B7810DW Thông số kỹ thuật:Model: DRB027Màu sắc: Trắng đen..."
167534392,Trống Cajon T6S-2022 có cần gạt kim loại,800000,0.0,0,CH Văn Anh AUDIO,,https://tiki.vn/trong-cajon-t6s-2022-co-can-gat-kim-loai-p167534392.html?spid=167534393,bộ trống drum,Nhạc cụ,10,CH Văn Anh AUDIO,Văn Anh Audio,Trống Cajon,"Trống T6SKích thước: 30x30x46cmChất liệu thùng trống: Gỗ thông công nghiệp ABMặt trống: Gỗ teck chuyên dụng cho cajon 2.6mmĐế chân: Cao su, nhựa tổng hợpDây Snare: Dây Tem T100Cần gạt điều chín..."
278109461,"Cụm trống Ricoh SP230: Dùng cho máy in Ricoh SP 230DNW, 230SFNW ( Drum Cartridge Risoh SP230 Eko Ink ) hàng nhập khẩu",280000,0.0,0,EkoInk,,https://tiki.vn/cum-trong-ricoh-sp230-dung-cho-may-in-ricoh-sp-230dnw-230sfnw-drum-cartridge-risoh-sp230-eko-ink-hang-nhap-khau-p278109461.html?spid=278109462,bộ trống drum,Nhạc cụ,10,EkoInk,Công ty thiết bị máy văn phòng Hà Anh,Drums và Toner Cho Máy In Laser,"Tên sản phẩm: Cụm trống Ricoh SP230: Dùng cho máy in Ricoh SP 230DNW, 230SFNW ( Drum Cartridge Risoh SP230 ) Eko InkĐơn vị tính: Cụm ( hộp )Bảo quản: Nơi khô ráo thoáng mát, tránh môi trường hó..."
97649871,Túi đựng trống snare 14 INCH có dây đeo vai  - BAO ĐỰNG TRỐNG SNARE CAO CẤP 3 LỚP CHỐNG THẤM,330000,0.0,0,OEM,,https://tiki.vn/tui-dung-trong-snare-14-inch-co-day-deo-vai-bao-dung-trong-snare-cao-cap-3-lop-chong-tham-p97649871.html?spid=97649872,bộ trống drum,Nhạc cụ,10,OEM,Thăng Long Music,Phụ kiện cho Trống,"Các tính năng:1. Túi trống snare màu đen bền với thiết kế đơn giản, tiện dụng.2. Chất liệu vải Oxford nhẹ, bền, chống thấm nước3. Thiết kế đa năng, có tay cầm trên đầu và dây đai vai có thể điều chỉn..."
54008643,Trống Lục Lạc Baby Rock Star- Màu ngẫu nhiên,74000,5.0,2,Happy Baby,,https://tiki.vn/trong-luc-lac-baby-rock-star-p54008643.html?spid=103591680,bộ trống drum,Nhạc cụ,10,Happy Baby,Minh Long Book,Root,"Trống Lục Lạc Baby Rock Star là món đồ chơi ưa chuộng và rất thích hợp cho trẻ sơ sinh và trẻ nhỏ, khoa học chứng minh trẻ nhỏ tiếp xúc với âm nhạc sớm sẽ thông minh, nhanh nhẹn hơn.Bộ đồ chơi: Baby..."
150873510,Cụm trống Thuận Phong DR-1010 dùng cho máy in Brother HL-1111/ 1201/ 1211W/ DCP-1511/ 1514/ 1601/ 1616NW/ MFC-1811/ 1814/ 1901/ 1911/ 1916NW - Hàng Chính Hãng,390000,0.0,0,Thuận Phong,,https://tiki.vn/cum-trong-thuan-phong-dr-1010-dung-cho-may-in-brother-hl-1111-1201-1211w-dcp-1511-1514-1601-1616nw-mfc-1811-1814-1901-1911-1916nw-hang-chinh-hang-p150873510.html?spid=150873511,bộ trống drum,Nhạc cụ,10,Thuận Phong,Mực in Thuận Phong,Drums và Toner Cho Máy In Laser,Cụm trống máy in Thuận Phong DR-1010 dùng cho các dòng máy sau:Brother HL-1111/ 1201/ 1211WBrother DCP-1511/ 1514/ 1601/ 1616NWBrother MFC-1811/ 1814Brother MFC-1901/ 1911/ 1916NW Dùng cho cụm...
275196869,"COMBO CỤM DRUM + MỰC P115 AZ dùng cho máy in Xerox P115w, M115w, M115fw - hàng chính hãng",385000,0.0,0,AZ Mực in,,https://tiki.vn/combo-cum-drum-muc-p115-az-dung-cho-may-in-xerox-p115w-m115w-m115fw-hang-chinh-hang-p275196869.html?spid=275196870,bộ trống drum,Nhạc cụ,10,AZ Mực in,Mực in AZ,Drums và Toner Cho Máy In Laser,Thông số Bộ Cụm drum mực P115 AZMã Drum: CT351005 (DR115) Mã Mực: CT202137Thương hiệu: AZ mực inNăng suất Cụm drum ước tính 10000 trang/ độ phủ 5% trên mỗi hộp mực (khổ Letter / A4)Năng suất Hộp ...
197103984,Bao trống cajon 3 lớp chất lượng tốt SOL.G,450000,0.0,0,SOL.G,,https://tiki.vn/bao-trong-cajon-3-lop-chat-luong-tot-sol-g-p197103984.html?spid=197103985,bộ trống drum,Nhạc cụ,10,SOL.G,Sol.g,Nhà Cửa - Đời Sống,"Bao đựng trống Cajon  được làm chất liệu vải dù 3 lớp, rất bền, sang trọng, tinh tế và êm ái.– Chống va đập tốt– Quai đeo thật êm như đeo balo, độ bền cao– Thuận tiện khi sử dụng, khi đi xa- Đây l..."
