id,name,price,rating,review_count,brand,seller,url,kw,group,page,brand_detail,seller_detail,categories,short_description
276613325,"Phụ kiện đựng chai nước, giá để ly trên xe hơi xe du lich gấp gọn tiện lợi - Hàng chính hãng",49000,5.0,1,Gro-Fa,,https://tiki.vn/phu-kien-dung-chai-nuoc-gia-de-ly-tren-xe-hoi-xe-du-lich-gap-gon-tien-loi-hang-chinh-hang-p276613325.html?spid=275425255,"ly, cốc và phụ kiện ly",Đồ dùng phòng ăn,1,Gro-Fa,Liên Minh 1974,Phụ kiện ô tô,"Được làm bằng nhựa ABS cao cấp, nhỏ gọn và nhẹ, bền khi sử dụng.Không gian hoàn hảo để bạn dễ dàng tiếp cận chai nước uống đóng hộp và các vật dụng nhỏ khác.Nó có thể được cố định ở bất kỳ vị trí nào ..."
275616331,Phụ kiện TÚI của Ly YETI giữ nhiệt,16000,0.0,0,ATNKADDS,,https://tiki.vn/phu-kien-tui-cua-ly-yeti-giu-nhiet-p275616331.html?spid=275616332,"ly, cốc và phụ kiện ly",Đồ dùng phòng ăn,1,ATNKADDS,Best Amooy,"Túi đựng bình, ly","Tên sản phẩm : Phụ kiện TÚI của Ly YETI giữ nhiệtMàu sắc: Đỏ Hồng CaroTúi đựng ly giữ nhiệt Yeti 500ml, 900ml. Chất liệu co giàn, khóa bấm chắc chắn giúp bạn đem ra ngoài rất tiện lợi. Túi có chức n..."
277543240,Phụ kiện ống hút cho ly cốc Stanley Quencher H2.0 Flowstate Tumbler 30oz 40oz,108000,5.0,1,Stanley,,https://tiki.vn/phu-kien-ong-hut-cho-ly-coc-stanley-quencher-h2-0-flowstate-tumbler-30oz-40oz-p277543240.html?spid=274404476,"ly, cốc và phụ kiện ly",Đồ dùng phòng ăn,1,Stanley,Quân Camp,Nhà Cửa - Đời Sống,"THÔNG TIN SẢN PHẨM:- Thương hiệu: Stanley- Xuất xứ: Trung Quốc- Chất liệu: Nhựa (không chứa BPA)- Kích thước: chiều dài 30,5 cm- Trọng lượng: 10g- Số lượng: 1 cáiỐng hút thay thế cho cốc giữ nh..."
274414680,Phụ kiện ống hút cho ly cốc Stanley Quencher (473ml 15oz /680ml 23oz),108000,0.0,0,Stanley,,https://tiki.vn/phu-kien-ong-hut-cho-ly-coc-stanley-quencher-473ml-15oz-680ml-23oz-p274414680.html?spid=274414681,"ly, cốc và phụ kiện ly",Đồ dùng phòng ăn,1,Stanley,Quân Camp,Ống hút,THÔNG TIN SẢN PHẨM:- Thương hiệu: Stanley- Xuất xứ: Trung Quốc- Chất liệu: Nhựa (không chứa BPA)- Kích thước: chiều dài 21.6cm- Trọng lượng: 10g- Số lượng: 1 cáiỐng hút thay thế cho cốc giữ nhi...
216122099,"Bộ dụng cụ rửa ly, máy rửa ly, phụ kiện rửa bình chai lọ cốc chén đa năng gắn chậu rửa nhà bếp lavabo Legaxi",80000,0.0,0,Legaxi,,https://tiki.vn/bo-dung-cu-rua-ly-may-rua-ly-phu-kien-rua-binh-chai-lo-coc-chen-da-nang-gan-chau-rua-nha-bep-lavabo-legaxi-p216122099.html?spid=216122103,"ly, cốc và phụ kiện ly",Đồ dùng phòng ăn,1,Legaxi,Legaxi Official,Phụ kiện nhà bếp khác, BỘ DỤNG CỤ RỬA LY (Không kèm van T và dây cấp nước)- Kích thước : 14x13x2.8 cm - Chất liệu : Nhựa ABS- Màu:  Đen  - Bộ sản phẩm gồm: 1 khay rửa Công dụng: - Máy rửa cốc tự động rửa kỹ cặn bẩn ...
262566570,Ly Giữ Nhiệt  900ml Chống Tràn Tiện Lợi Tặng Kèm Bộ Phụ Kiện 2 Ống Hút Tái Sử Dụng Cọ Rửa Và Túi Đựng Hàng Chính Hãng,79000,0.0,0,TOK DO DO TOKDODO TOK DO DO,,https://tiki.vn/ly-giu-nhiet-900ml-chong-tran-tien-loi-tang-kem-bo-phu-kien-2-ong-hut-tai-su-dung-co-rua-va-tui-dung-hang-chinh-hang-p262566570.html?spid=262566574,"ly, cốc và phụ kiện ly",Đồ dùng phòng ăn,1,TOK DO DO TOKDODO TOK DO DO,TOKDODO Official Store,Bình giữ nhiệt,"Ly nước giữ nhiệt với dung tích: 900ml Sản phẩm gồm có: 1 bình inox 900ml, ống hút inox, 1 cây cọ rửa, 1 túi đựng bình Sản phẩm có nắp thông minh cao cấp, giữ ống hút, cách nhiệt, ..."
276425768,Phụ kiện nắp cốc giữ nhiệt Hydro Flask Medium Closeable Press-In Lid Cap,358800,0.0,0,Hydro Flask,,https://tiki.vn/phu-kien-nap-coc-giu-nhiet-hydro-flask-medium-closeable-press-in-lid-cap-p276425768.html?spid=276425769,"ly, cốc và phụ kiện ly",Đồ dùng phòng ăn,1,Hydro Flask,Quân Camp,Bình giữ nhiệt,"THÔNG TIN SẢN PHẨM:- Thương hiệu: Hydro Flask (Top thương hiệu bình giữ nhiệt bán hàng đầu tại Mỹ, được thành lập năm 2009, trụ sở đặt ở Tây Bắc Thái Bình Dương – Bend, Oregon)- Xuất xứ: Sản xuất tạ..."
276591057,Gía úp ly cốc dày đẹp Khay Úp Ly Nhựa Tiện Dụng,98000,0.0,0,LuckyJQR,,https://tiki.vn/khay-up-ly-chen-mau-trang-gia-up-coc-day-dep-co-khay-nhua-hung-nuoc-khay-dung-co-ro-thoat-nuoc-sieu-mong-nhe-phu-hop-trang-tri-decor-phong-hien-dai-sang-chanh-va-tien-dung-p276591057.html?spid=276591058,"ly, cốc và phụ kiện ly",Đồ dùng phòng ăn,1,LuckyJQR,OM LUCKY WAHIK,Khay úp ly,"Khay úp cốc bàn uống nước, kệ đựng cốc nhựa Việt Nhật HAKI DN442 Thông tin sản phẩm+ Kích thước: 26 x 23 x 3 cm+ Màu sắc: Hồng / Trắng / Xanh+ Chất liệu: Nhựa PP an toàn, bền bỉ+ Xuất xứ: Việt N..."
146249749,Khay đựng ly cốc ( đa năng) tráng gương giao ngẫu nhiên_AVN 45,389850,0.0,0,AVN Kiwi,,https://tiki.vn/khay-dung-ly-coc-da-nang-trang-guong-giao-ngau-nhien_avn-45-p146249749.html?spid=146249750,"ly, cốc và phụ kiện ly",Đồ dùng phòng ăn,1,AVN Kiwi,Gia dung thong minh Anh Vu,Nhà Cửa - Đời Sống,Khay được Ly cốc đựng đồ Mỹ phẩm mặt tráng gương sáng trọng và phù hợp sử dụng vào nhiều việc.Coa thể làm quà biếu tặng sang trọng...
191806928,BỘ 6 LY TT CHUYÊN DỤNG CHO COCKTAIL 400ML  | CỐC THỦY TINH HỌA TIẾT NỔI CAO CẤP | Ly 400ml dáng trụ Decor 2022,253000,0.0,0,CRYSTAN,,https://tiki.vn/bo-6-ly-tt-chuyen-dung-cho-cocktail-400ml-coc-thuy-tinh-hoa-tiet-noi-cao-cap-ly-400ml-dang-tru-decor-2022-p191806928.html?spid=191806929,"ly, cốc và phụ kiện ly",Đồ dùng phòng ăn,1,CRYSTAN,GD Anh Nguyen,Ly cocktail,"       Whisky là loại rượu mạnh được sản xuất bằng cách lên men và chưng cất các loại ngũ cốc như: lúa mạch, lúa mì, lúa mạch đen, bắp, lúa kiều mạch… nên thường có màu vàng. Hầu hết Whisky trên t..."
278062672,Set 4 cốc Pioneer woman về sẵn hoạ tiết Hàng chính hãng,1700500,0.0,0,The Pioneer Woman,,https://tiki.vn/set-4-coc-pioneer-woman-ve-san-hoa-tiet-hang-chinh-hang-p278062672.html?spid=278062673,"ly, cốc và phụ kiện ly",Đồ dùng phòng ăn,2,The Pioneer Woman,Telovietnam,"Ly, cốc nước","Set 4 cốc Pioneer hoạ tiết rất yêu. - Set 4 cốc trà, cafe độc đáo - Chất liệu sứ dung tích 475ml- Nổi bật với họa tiết hoa- Mang đến một màu sắc nổi bật cho nhà bếp của bạn- Lò vi sóng và máy rửa..."
56991163,Khay Úp Cốc Ly Kim Loại Màu Vàng,90000,5.0,2,OEM,,https://tiki.vn/khay-up-coc-ly-kim-loai-mau-vang-p56991163.html?spid=93290370,"ly, cốc và phụ kiện ly",Đồ dùng phòng ăn,2,OEM,Smarthome29,Khay úp ly,"Trong cuộc sống hiện đại ngày nay, không gian nhà bếp của mỗi gia đình đã thay đổi hơn xưa rất nhiều, đặt biệt là dụng cụ làm bếp, với rất nhiều mẫu mã đa dạng, phát minh tiện dụng đã giúp cho việc là..."
278676836,"Hộp đựng ly giấy treo tường, hộp đựng ly nhựa, giá để cốc giấy có móc treo, giá đựng cốc nhựa",115000,0.0,0,OEM,,https://tiki.vn/hop-dung-ly-giay-treo-tuong-hop-dung-ly-nhua-gia-de-coc-giay-co-moc-treo-gia-dung-coc-nhua-p278676836.html?spid=278676837,"ly, cốc và phụ kiện ly",Đồ dùng phòng ăn,2,OEM,Bảo Hộ Sài Gòn,Phụ kiện nhà bếp khác," Hộp đựng ly giấy treo tường, hộp đựng ly nhựa, giá để cốc giấy có móc treo, giá đựng cốc nhựa️ Thông tin sản phẩm:- Hộp đựng ly giấy 7oz:+ Chất liệu: Nhựa an toàn ABS.+Tính năng: Có nặp đậy bảo ..."
145655783,GIÁ TREO LY CỐC UỐNG NƯỚC  KIM LOẠI MẠ VÀNG CAO CẤP_AVN41,206425,0.0,0,AVN KALANDI,,https://tiki.vn/gia-treo-ly-coc-uong-nuoc-kim-loai-ma-vang-cao-cap_avn41-p145655783.html?spid=145655784,"ly, cốc và phụ kiện ly",Đồ dùng phòng ăn,2,AVN KALANDI,Gia dung thong minh Anh Vu,"Ly, cốc nước","Thiết kế chắc chắn , nhẹ nhàngChất liệu lim loại sơn không rỉ..."
278063899,Set 4 cốc Pioneer woman Hàng chính hãng,1700500,0.0,0,The Pioneer Woman,,https://tiki.vn/set-4-coc-pioneer-woman-hang-chinh-hang-p278063899.html?spid=278063900,"ly, cốc và phụ kiện ly",Đồ dùng phòng ăn,2,The Pioneer Woman,Telovietnam,"Ly, cốc nước","Set 4 cốc Pioneer hoạ tiết rất yêu. - Set 4 cốc trà, cafe độc đáo - Chất liệu sứ dung tích 475ml- Nổi bật với họa tiết hoa- Mang đến một màu sắc nổi bật cho nhà bếp của bạn- Lò vi sóng và máy rửa..."
49060431,Gía úp ly cốc inox 8 ly dày đẹp,131000,5.0,4,OEM,,https://tiki.vn/gia-up-ly-coc-inox-8-ly-day-dep-p49060431.html?spid=66566571,"ly, cốc và phụ kiện ly",Đồ dùng phòng ăn,2,OEM,Smarthome29,Khay úp ly,"kích thước : 30x20 cao 25cm Thiết kế tiện dụngKiểu dáng hiện đạiÚp được 8 ly. Khay có thể lấy ra vệ sinh.Với sản phẩm này, bạn có thể dùng để sắp xếp, cất giữ các loại cốc chén uống nước trong gia đìn..."
274047620,Cốc Ly Thuỷ Tinh/ Inox Bọc Da GORGOUS Có Nắp Đậy Và Ống Hút Bọc Da Chống Nóng Sang Chảnh Dày Đẹp,17000,3.0,1,fofaHome,,https://tiki.vn/coc-ly-thuy-tinh-inox-boc-da-gorgous-co-nap-day-va-ong-hut-boc-da-chong-nong-sang-chanh-day-dep-p274047620.html?spid=274047622,"ly, cốc và phụ kiện ly",Đồ dùng phòng ăn,2,fofaHome,Tổng Kho MB,"Ly, cốc & phụ kiện ly","Ly cốc uống nước,bình có ống hút chất liệu thủy tinh bọc da sang trọng decor dung tích 450ml cực sang trọngQuý khách lưu ý: Do chênh lệch ánh sáng nên màu bên ngoài sẽ đậm hơn xíu so với ảnh, hàng t..."
278062638,Set 4 cốc Pioneer woman về sẵn hoạ tiết rất yêu,1700500,0.0,0,The Pioneer Woman,,https://tiki.vn/set-4-coc-pioneer-woman-ve-san-hoa-tiet-rat-yeu-p278062638.html?spid=278062639,"ly, cốc và phụ kiện ly",Đồ dùng phòng ăn,2,The Pioneer Woman,Telovietnam,"Ly, cốc nước","Set 4 cốc Pioneer hoạ tiết rất yêu. - Set 4 cốc trà, cafe độc đáo - Chất liệu sứ dung tích 475ml- Nổi bật với họa tiết hoa- Mang đến một màu sắc nổi bật cho nhà bếp của bạn- Lò vi sóng và máy rửa..."
39782892,"Bộ 3 dụng cụ cọ rửa ly, cốc, chén ",38000,0.0,0,OEM,,https://tiki.vn/bo-3-dung-cu-co-rua-ly-coc-chen-p39782892.html?spid=67034153,"ly, cốc và phụ kiện ly",Đồ dùng phòng ăn,2,OEM,Smarthome29,Cọ rửa ly,"Bộ 3 dụng cụ cọ rửa ly, cốc, chén.- Chất liệu: Đầu mút rửa chuyên dụng, cán nhựa OPP- Kích thước: Chiều dài cả cây 25cm, đầu mút dài 9cm x 5cm- Màu sắc: Hồng cam, xanh lá, xanh biển.- Dùng rửa ly,..."
190999685,GIÁ ÚP CỐC TREO | GIÁ ÚP CỐC INOX DECOR VÀNG GƯƠNG 2021 | GIÁ TREO CỐC LY INOX,182850,0.0,0,CRYSTAN,,https://tiki.vn/gia-up-coc-treo-gia-up-coc-inox-decor-vang-guong-2021-gia-treo-coc-ly-inox-p190999685.html?spid=190999686,"ly, cốc và phụ kiện ly",Đồ dùng phòng ăn,2,CRYSTAN,GD Anh Nguyen,"Ly, cốc & phụ kiện ly",  GIÁ ÚP CỐC TREO | GIÁ ÚP CỐC INOX DECOR VÀNG GƯƠNG 2021   Giá úp cốc chất liệu inox vàng gương kiểu dáng trang nhã giúp cho căn phòng của bạn thêm gọn gàng và tinh tế   Kích thước: 15 x 22 x 24cm...
274022291,Túi đựng ly/ cốc Campingmoon S180-B,130000,0.0,0,CAMPINGMOON,,https://tiki.vn/tui-dung-ly-coc-campingmoon-s180-b-p274022291.html?spid=274022292,"ly, cốc và phụ kiện ly",Đồ dùng phòng ăn,3,CAMPINGMOON,Điện dân dụng và Đồ Outdoor TL,Đồ dùng dã ngoại khác,MÔ TẢ SẢN PHẨMTÚI ĐỰNG LY/ CỐC CAMPINGMOON S180-B * THÔNG TIN SẢN PHẨM - Thương hiệu: Campingmoon - Mã sản phẩm: S180-B - Chất liệu: vải canvas - Kích thước: 12*10*11cm - Trọng lượng: 66g - Màu sắc...
145651651,KHAY UP CỐC UP LY KIM LOẠI TAY XÁCH GỖ MẪU MỚI_AVN40 GIAO NGẪU NHIÊN,213325,0.0,0,AVN GROUP,,https://tiki.vn/khay-up-coc-up-ly-kim-loai-tay-xach-go-mau-moi_avn40-giao-ngau-nhien-p145651651.html?spid=145651652,"ly, cốc và phụ kiện ly",Đồ dùng phòng ăn,3,AVN GROUP,Gia dung thong minh Anh Vu,"Ly, cốc nước","Sản phẩm làm bằng Inox SUS 304 cao cấp không gỉKiểu dáng hiện đại, hiệu quả, bền bỉ theo thời gian..."
199958317,"Cốc 2 lớp quai vuông, cốc cafe, ly sinh tố - Thủy tinh chịu nhiệt",114750,0.0,0,CRYSTAN,,https://tiki.vn/san-coc-2-lop-quai-vuong-coc-cafe-ly-sinh-to-thuy-tinh-chiu-nhiet-borosilicate-khong-chi-p199958317.html?spid=199958328,"ly, cốc và phụ kiện ly",Đồ dùng phòng ăn,3,CRYSTAN,Gia dung thong minh Anh Vu,Nhà Cửa - Đời Sống,"  CỐC 2 LỚP QUAI VUÔNG, CỐC THỦY TINH PHONG CÁCH BẮC ÂU - THỦY TINH CHỊU NHIỆT CAO CẤP   CHẤT LIỆU   - Thủy tinh chịu nhiệt Borosilicate không chì, có thể chịu shock nhiệt từ -20 đến 150 độ C, ướp ..."
41570900,Vỏ - cốc ly lọc 20 inch Bigblue,450000,0.0,0,SMY,,https://tiki.vn/vo-coc-ly-loc-20-inch-bigblue-p41570900.html?spid=41570901,"ly, cốc và phụ kiện ly",Đồ dùng phòng ăn,3,SMY,SMY (Tp.HCM),Nhà Cửa - Đời Sống,"Ưu điểm khi sử dụng  Vỏ ly lọc Big Blue so với các bộ lọc nước sinh hoạt thông thường:Cốc lọc và lõi lọc có kích thước lớn hơn gấp nhiều lần, lọc với lưu lượng lớn hơnThích hợp với lõi lọc Bigblue ..."
44157951,"Gioăng – ron các loại ly lọc, cốc lọc và cốc vỏ màng- Hàng chính hãng",15000,4.8,14,SMY,,https://tiki.vn/gioang-ron-cac-loai-ly-loc-coc-loc-va-coc-vo-mang-hang-chinh-hang-p44157951.html?spid=44157953,"ly, cốc và phụ kiện ly",Đồ dùng phòng ăn,3,SMY,SMY (Tp.HCM),Điện Gia Dụng,Gioăng – ron dùng để thay thế cho các Gioăng – ron đã dùng trong thời gian quá lâu bị chai lỳ không còn độ đàn hồi dẫn đến xì nước từ các cốc lọc trong máy lọc sinh hoạt và máy lọc nước được sản xuất...
276668388,Sét cốc kèm giá 5 món The Pioneer Woman Ditsy Hàng chính hãng,1890500,5.0,1,The Pioneer Woman,,https://tiki.vn/set-coc-kem-gia-5-mon-the-pioneer-woman-ditsy-hang-chinh-hang-p276668388.html?spid=276668389,"ly, cốc và phụ kiện ly",Đồ dùng phòng ăn,3,The Pioneer Woman,Telovietnam,"Ly, cốc nước","Nâng tầm quầy bếp và làm nổi bật tách cà phê buổi sáng của bạn với những chiếc cốc bằng đá xếp chồng Pioneer Woman Ditsy quyến rũ, 369ml. Bộ sưu tập tuyệt đẹp này lưu trữ và trưng bày những chiếc cốc ..."
221511446,Bộ 6 cốc ly thủy tinh sinh tố đẹp - cao cấp - dày dặn Deliglass,252425,0.0,0,AV CRYSTAN,,https://tiki.vn/bo-6-coc-ly-thuy-tinh-sinh-to-dep-cao-cap-day-dan-deliglass-p221511446.html?spid=221511448,"ly, cốc và phụ kiện ly",Đồ dùng phòng ăn,3,AV CRYSTAN,Gia dung thong minh Anh Vu,Ly cocktail,"Với thiết kế dày dặn giúp người tiêu dùng cầm ly được chắc chắn và độ bền cao hơn.Do được làm từ thủy tinh cao cấp nên sản phẩm giúp tô điểm cho món sinh tố, kem và nhiều món khác được đẹp mắt và hấp..."
191266984,"Dụng cụ rửa ly, cốc, bình sữa | CỌ LY CỐC BẢY MÀU | CỌ 7 MÀU",21850,0.0,0,CRYSTAN,,https://tiki.vn/dung-cu-rua-ly-coc-binh-sua-co-ly-coc-bay-mau-co-7-mau-p191266984.html?spid=191266985,"ly, cốc và phụ kiện ly",Đồ dùng phòng ăn,3,CRYSTAN,GD Anh Nguyen,Bộ bình ly uống trà,"  DỤNG CỤ CỌ LY, CỐC UỐNG NƯỚC TIỆN DỤNG   Đây là sản phẩm tiện ích giúp bạn rửa cốc chén, bình hoa dễ dàng, đặc biệt là những ly thủy tinh cao mà tay bạn không thể với tới   - Kích thước: 25x5x5cm..."
155502987,"Dụng cụ rửa ly, cốc, bình sữa | CỌ LY CỐC BẢY MÀU | CỌ 7 MÀU",19000,0.0,0,OEM,,https://tiki.vn/dung-cu-rua-ly-coc-binh-sua-co-ly-coc-bay-mau-co-7-mau-p155502987.html?spid=278683665,"ly, cốc và phụ kiện ly",Đồ dùng phòng ăn,3,OEM,kosuytu,Nhà Cửa - Đời Sống,"       DỤNG CỤ CỌ LY, CỐC UỐNG NƯỚC TIỆN DỤNG   Đây là sản phẩm tiện ích giúp bạn rửa cốc chén, bình hoa dễ dàng, đặc biệt là những ly thủy tinh cao mà tay bạn không thể với tới   - Đầu lau mềm ..."
273645532,Set 6 cốc PODIUM 2 lớp cách nhiệt  Casava Italy 250ml Hàng chính hãng,940000,0.0,0,Staub,,https://tiki.vn/set-6-coc-podium-2-lop-cach-nhiet-casava-italy-250ml-hang-chinh-hang-p273645532.html?spid=273645533,"ly, cốc và phụ kiện ly",Đồ dùng phòng ăn,3,Staub,Telovietnam,Nhà Cửa - Đời Sống,"Quá rẻ mà dùng cực thích, Bộ cốc này cách nhiệt không bị bỏng tay lại giữ được đồ uống nóng hoặc lạnh lâu hơn bình thường, 250ml bày trên bàn uống trà hoặc cafe thì sang hết nấc ạDùng được cho lò nướ..."
276824577,"Cốc , ly  hâm nóng đồ uống  ,kèm đế điện và thìa mạ vàng cao cấp , kèm  hộp đựng sang trọng ",149000,0.0,0,LYNUSAN,,https://tiki.vn/coc-ly-ham-nong-do-uong-kem-de-dien-va-thia-ma-vang-cao-cap-kem-hop-dung-sang-trong-p276824577.html?spid=276824578,"ly, cốc và phụ kiện ly",Đồ dùng phòng ăn,4,LYNUSAN,LYNU STORE,"Ly, cốc nước","-Cốc  , ly hâm nóng đồ uống  ,kèm đế điện và thìa mạ vàng cao cấp , kèm hộp đựng sang trọng -Xuất xứ  : Nhật Bản- Chất liệu : ly sứ , ly thủy tinh (giao ngẫu nhiên tùy theo đợt hàng vê , mong khách ..."
275625231,[KV] Ly giấy 6.5oz~192ml - Lốc 50 ly giấy trơn,20927,0.0,0,New Star Paper,,https://tiki.vn/kv-ly-giay-6-5oz-192ml-loc-50-ly-giay-tron-p275625231.html?spid=275625236,"ly, cốc và phụ kiện ly",Đồ dùng phòng ăn,4,New Star Paper,Khuôn Việt,"Ly, cốc nước",Quý khách vui lòng đọc kỹ mô tả sản phẩm và chọn đúng phân loại khi đặt hàng. Ly giấy 6.5oz~192ml - Lốc 50 ly giấy trơn1. ĐẶC ĐIỂM SẢN PHẨM:- Sản phẩm được đảm bảo An toàn sức khỏe và thân th...
277214104,Sách - Hồ Quý Ly - NXB Phụ Nữ,280000,0.0,0,,,https://tiki.vn/sach-ho-quy-ly-nxb-phu-nu-p277214104.html?spid=277214105,"ly, cốc và phụ kiện ly",Đồ dùng phòng ăn,4,,Bamboo Books,Sách Kiến Thức Tổng Hợp,"    Bằng nghệ thuật tái hiện khoáng đạt, nhà văn Nguyễn Xuân Khánh đã lật lại lịch sử thời kì cuối đời nhà Trần, góp thêm tiếng nói khám phá xã hội và con người Hồ Quý Ly - một nhân vật mà hơn 600 ..."
132142214,Bộ 06 cốc Vibes 300ml,1730000,0.0,0,Crystal Bohemia,,https://tiki.vn/bo-06-coc-cassablanca-300ml-p132142214.html?spid=132142217,"ly, cốc và phụ kiện ly",Đồ dùng phòng ăn,4,Crystal Bohemia,ADA Home & Lighting,"Ly, cốc nước","BỘ 06 CỐC VIBES 300ML- Xuất xứ: Cộng hoà Séc- Dung tích: 300ml- Màu sắc: Trắng- Ứng dụng sản phẩm:+ Bộ cốc đến từ thương hiệu được ưa chuộng để uống các loại rượu mạnh, hoặc trưng bày trong tủ kí..."
204393484,Combo giá úp cốc hình đâu hươu mạ vàng và 6 cốc ống thủy tinh chụy nhiệt vân sần cao cấp,424350,0.0,0,CRYSTAN,,https://tiki.vn/combo-gia-up-coc-hinh-dau-huou-ma-vang-va-6-coc-ong-thuy-tinh-chuy-nhiet-van-san-cao-cap-p204393484.html?spid=204393499,"ly, cốc và phụ kiện ly",Đồ dùng phòng ăn,4,CRYSTAN,VIPDECOR,"Ly, cốc nước",  Thông tin sản phẩm:   Combo bao gồm 1 giá úp cốc và 6 cốc thủy tinh   Được làm bằng vật liệu kim loại sơn chống gỉ.   Giá treo cốc để chứa đến 6 cốc.   Thiết kế nhỏ gọn giúp tiết kiệm diện tích...
199958301," Combo 3 cốc 2 lớp 250-350-450ml, cốc thủy tinh chịu nhiệt cao cấp, cốc sinh tố",286925,1.0,1,CRYSTAN,,https://tiki.vn/san-combo-3-coc-2-lop-250-350-450ml-coc-thuy-tinh-chiu-nhiet-cao-cap-coc-sinh-to-p199958301.html?spid=199958308,"ly, cốc và phụ kiện ly",Đồ dùng phòng ăn,4,CRYSTAN,Gia dung thong minh Anh Vu,"Ly, cốc nước","  CHẤT LIỆU   - Thủy tinh chịu nhiệt Borosilicate không chì, có thể chịu shock nhiệt từ -20 đến 150 độ C, ướp lạnh rồi đổ nước sôi trực tiếp không nứt vỡ.   - Cốc 2 lớp có lớp hút chân không ở giữa..."
143841828,Combo6 cốc thủy tinh 360ml họa tiết_AVN31,292675,0.0,0,AVN CRYSTAN,,https://tiki.vn/combo6-coc-thuy-tinh-360ml-hoa-tiet_avn31-p143841828.html?spid=143841829,"ly, cốc và phụ kiện ly",Đồ dùng phòng ăn,4,AVN CRYSTAN,Gia dung thong minh Anh Vu,Nhà Cửa - Đời Sống,cốc thủy tinh họa tiết cao 360ml. Họa tiết đẹp và sang trọng đi gdlf quà biếu tặng rất OK a...
275111116,Bộ 6 cốc IVV GLUGLU 6 màu 300ml Made in Italy Hàng chính hãng,2690000,0.0,0,IVV,,https://tiki.vn/bo-6-coc-ivv-gluglu-6-mau-300ml-made-in-italy-hang-chinh-hang-p275111116.html?spid=275111117,"ly, cốc và phụ kiện ly",Đồ dùng phòng ăn,4,IVV,Telovietnam,"Ly, cốc nước",THÔNG SỐ KỸ THUẬT- Dung tích: 300ml- Quy cách đóng gói: Bộ 6 cốc- Màu sắc: 6 màu - Thương hiệu: IVV- Xuất xứ: ItalyỨNG DỤNG:Dùng để đựng nước khoáng/nước hoa quả/uống rượu mạnh/Với thiết kế tr...
277723175,Set 6 cốc màu  2 lớp cách nhiệt Casava PODIUM 250ml Hàng chính hãng,840000,0.0,0,Highgate,,https://tiki.vn/set-6-coc-mau-2-lop-cach-nhiet-casava-podium-250ml-hang-chinh-hang-p277723175.html?spid=277723176,"ly, cốc và phụ kiện ly",Đồ dùng phòng ăn,4,Highgate,Telovietnam,"Ly, cốc nước","Màu sắc: 3 màu thời thượng.• Dung tích: 250ml mỗi cốc. Đặc Điểm Nổi Bật: Chất liệu cao cấp:• Làm từ thủy tinh borosilicate, cực kỳ bền, nhẹ và luôn sáng bóng dù sử dụng lâu dài. Thiết kế hiện đại..."
133253517,"DỤNG CỤ CÂY CỌ RỬA LY, CỐC CHÉN UỐNG NƯỚC BÌNH SỮA TIỆN DỤNG 7 MÀU",19000,0.0,0,OEM,,https://tiki.vn/dung-cu-cay-co-rua-ly-coc-chen-uong-nuoc-binh-sua-tien-dung-7-mau-p133253517.html?spid=278683578,"ly, cốc và phụ kiện ly",Đồ dùng phòng ăn,4,OEM,kosuytu,Cọ rửa ly,"       DỤNG CỤ CỌ LY, CỐC UỐNG NƯỚC TIỆN DỤNG   Tổng kho bán buôn bán lẻ dụng cụ máy móc nguyên liệu pha chế Hà Nội AMAZ DECOR   Địa chỉ: Nguyễn Khang - P.Yên Hòa - Quận Cầu Giấy - Hà Nội   Đây..."
76539039,Ly giấy 6.5oz~192ml - Lốc 50 ly giấy trơn,21087,5.0,32,New Star Paper,,https://tiki.vn/ly-giay-6-5oz-192ml-loc-50-ly-giay-tron-p76539039.html?spid=76539041,"ly, cốc và phụ kiện ly",Đồ dùng phòng ăn,5,New Star Paper,newstarpaper,Phụ kiện nhà bếp khác,"LY GIẤY 6.5 ozLy Trắng: Giấy cupstock tinh khiết đạt chỉ tiêu chất lượng về sản xuất và an toàn vệ sinh thực phẩm, hoàn toàn đảm bảo về độ an toàn vệ sinh và thân thiện môi trường.Ly Nâu: Giấy kraft ..."
190995563,GIÁ ÚP CỐC SƠN TĨNH ĐIỆN CHỐNG TRƠN CÓ KHAY HỨNG NƯỚC HOME LUXURY DECOR | ÚP CỐC NÂU,171350,5.0,1,CRYSTAN,,https://tiki.vn/gia-up-coc-son-tinh-dien-chong-tron-co-khay-hung-nuoc-home-luxury-decor-up-coc-nau-p190995563.html?spid=190995564,"ly, cốc và phụ kiện ly",Đồ dùng phòng ăn,5,CRYSTAN,GD Anh Nguyen,"Ly, cốc & phụ kiện ly","  Giá cắm 6 chiếc cốc dạng gọn   Giá có khay hứng nước   Chất liệu sắt sơn tĩnh điện cao cấp màu nâu cafe đậm cực sang chảnh   Dễ vệ sinh, không bị hoen rỉ   Kích thước: 13 * 20 * 19.5cm   Kiểu ..."
