id,name,price,rating,review_count,brand,seller,url,kw,group,page,brand_detail,seller_detail,categories,short_description
67185731,"Vỏ gối tựa lưng vuông PATTERN vải sợi tổng hợp mềm mịn, vỏ nền trắng phối hoa văn hình học màu vàng, kích thước 40x40cm | Index Living Mall - Phân phối độc quyền tại Việt Nam",189000,0.0,0,Index Living Mall,,https://tiki.vn/vo-goi-tua-lung-vuong-pattern-vai-soi-tong-hop-mem-min-vo-nen-trang-phoi-hoa-van-hinh-hoc-mau-vang-kich-thuoc-40x40cm-index-living-mall-phan-phoi-doc-quyen-tai-viet-nam-p67185731.html?spid=67185732,"gối, ruột gối, vỏ gối",Đồ dùng phòng ngủ,6,Index Living Mall,Index Living Mall,Vỏ gối,PATTERN Vỏ gối trang tríThông tin thêmChất liệu	Vải BạtThương hiệu	IndexMàu sắc	Nhiều MàuKích thước	40cm x 40cmBộ sưu tập	PATTERN...
278521689,Vỏ Gối Phi Lụa Ngủ Nhiều màu Mát Mịn| Vỏ Gối Basic trơn | 4Ox6O cm |5O x 7Ocm| Trinh Bedding,68850,0.0,0,TRINH BEDDING,,https://tiki.vn/vo-goi-phi-lua-ngu-nhieu-mau-mat-min-vo-goi-basic-tron-4ox6o-cm-5o-x-7ocm-trinh-bedding-p278521689.html?spid=278524441,"gối, ruột gối, vỏ gối",Đồ dùng phòng ngủ,6,TRINH BEDDING,Trinh Bedding Official,Vỏ gối, Trải Nghiệm Sự Sang Trọng và Êm Ái với Vỏ Gối Phi LụaVỏ Gối Phi Lụa TrinhBedding không chỉ mang đến cảm giác thoải mái tối ưu mà còn bảo vệ làn da và mái tóc của bạn. Sản phẩm hoàn hảo cho những ai y...
273280478,Ruột gối ôm K-Bedding by Everon - Trắng,138000,4.5,4,K-Bedding,,https://tiki.vn/ruot-goi-om-k-bedding-by-everon-trang-p273280478.html?spid=273280480,"gối, ruột gối, vỏ gối",Đồ dùng phòng ngủ,6,K-Bedding,Everon Store,Ruột gối,"Ruột gối ôm K-Bedding by Everon ELRG80100 được sản xuất từ loại xơ bông Ball, 100% polyester, mang lại sự thoải mái nhất cho người sử dụng.Được thiết kế vừa vòng tay người châu Á cùng chất liệu bông ..."
239979816,Vỏ Gối Nằm Chần Bông Cotton K-bedding by Everon 45x65cm ( 1 cặp),323000,5.0,5,K-Bedding,,https://tiki.vn/vo-goi-nam-chan-bong-cotton-k-bedding-by-everon-45x65cm-1-cap-p239979816.html?spid=239979859,"gối, ruột gối, vỏ gối",Đồ dùng phòng ngủ,6,K-Bedding,Everon Store,Vỏ gối,"Vỏ Gối Nằm chất vải Cotton:Chất vải cao cấp và mềm mại như lụa._Có chần 1 lớp bông mỏng_ Thoáng mát, thấm hút mồ hôi tốt– Không bị nhăn hay co rút, nhàu nát khi giặt– Độ bền cao, giá thành phù hợ..."
191652185,Vỏ Gối Nằm Chần Bông Cao Cấp ARIZE Eva Kích Thước 50x70cm,136080,0.0,0,ARIZE,,https://tiki.vn/vo-goi-on-cloud-pillow-case-eva-blue-50-70cm-p191652185.html?spid=191652186,"gối, ruột gối, vỏ gối",Đồ dùng phòng ngủ,6,ARIZE,ARIZE,Vỏ gối,"GIÁ TRÊN LÀ GIÁ BÁN CỦA MỘT (01) VỎ GỐI★ Bề mặt mềm mại & KHÔNG gây dị ứngVỏ gối được chần bông nhẹ một mặt, mềm mại và êm ái khi nằm1]Đặc điểm sản phẩm① Vải không gây dị ứng, không lo lắng kh..."
67185737,"Vỏ gối tựa lưng vuông TET vải sợi tổng hợp mềm mịn, vỏ nền hồng phối họa tiết hoa nhiều màu, kích thước 40x40cm | Index Living Mall - Phân phối độc quyền tại Việt Nam",239000,0.0,0,Index Living Mall,,https://tiki.vn/vo-goi-tua-lung-vuong-tet-vai-soi-tong-hop-mem-min-vo-nen-hong-phoi-hoa-tiet-hoa-nhieu-mau-kich-thuoc-40x40cm-index-living-mall-phan-phoi-doc-quyen-tai-viet-nam-p67185737.html?spid=67185738,"gối, ruột gối, vỏ gối",Đồ dùng phòng ngủ,6,Index Living Mall,Index Living Mall,Vỏ gối,Vỏ gối trang tríThương hiệu: Index Living MallKích thước 40cm x 40cmBộ sưu tập TET...
67185761,"Vỏ gối tựa lưng vuông TET vải sợi tổng hợp mềm mịn, vỏ nền đen phối họa tiết hoa màu đỏ, kích thước 40x40cm | Index Living Mall - Phân phối độc quyền tại Việt Nam",189000,0.0,0,Index Living Mall,,https://tiki.vn/vo-goi-tua-lung-vuong-tet-vai-soi-tong-hop-mem-min-vo-nen-den-phoi-hoa-tiet-hoa-mau-do-kich-thuoc-40x40cm-index-living-mall-phan-phoi-doc-quyen-tai-viet-nam-p67185761.html?spid=67185762,"gối, ruột gối, vỏ gối",Đồ dùng phòng ngủ,6,Index Living Mall,Index Living Mall,Vỏ gối,Vỏ Gối Trang Trí Họa Tiết HoaKích thước: 40x40cmThương hiệu Index Living Mall ...
276160369,Vỏ gối ôm lụa thái LIDACO kích thước 35x100cm,45000,0.0,0,LIDACO,,https://tiki.vn/vo-goi-om-lua-thai-lidaco-kich-thuoc-35x100cm-p276160369.html?spid=276160379,"gối, ruột gối, vỏ gối",Đồ dùng phòng ngủ,6,LIDACO,Lidaco Official Store,Vỏ gối, Thông tin sản phẩm:- Tên sản phẩm: Vỏ gối ôm lụa thái Lidaco- Chất liệu: Vải lụa thái nhập khẩu- Kích thước: 35x100cm   Chất liệu vải lụa thái mang nhũng tinh túy nhẹ nhàng của thiên nhiên vào...
277521398,"2 Chiếc Ruột Gối Hơi Bông Gòn Cao Cấp - Lõi Bông Kháng Khuẩn, Chất Lượng Cao - HÀNG CHÍNH HÃNG MINIIN",89000,4.0,1,MINIIN,,https://tiki.vn/2-chiec-ruot-goi-hoi-bong-gon-cao-cap-loi-bong-khang-khuan-chat-luong-cao-hang-chinh-hang-miniin-p277521398.html?spid=277521399,"gối, ruột gối, vỏ gối",Đồ dùng phòng ngủ,7,MINIIN,Smarthome29,Ruột gối,"2 Chiếc Ruột Gối Hơi Bông Gòn Cao Cấp - Lõi Bông Kháng Khuẩn, Chất Lượng CaoRuột Gối Hơi Bông Gòn Cao Cấp - Lõi Bông Kháng Khuẩn (Set 2 Chiếc) là lựa chọn hoàn hảo để nâng cao chất lượng giấc ngủ củ..."
278599833,Ruột Gối Lông Vũ Chuẩn Khách Sạn 5 Sao Bông Sợi Cực Mịn Cảm Giác Nằm Êm Ái Trinh Bedding 50x70cm,150000,0.0,0,TRINH BEDDING,,https://tiki.vn/ruot-goi-long-vu-chuan-khach-san-5-sao-bong-soi-cuc-min-cam-giac-nam-em-ai-trinh-bedding-50x70cm-p278599833.html?spid=278599911,"gối, ruột gối, vỏ gối",Đồ dùng phòng ngủ,7,TRINH BEDDING,Trinh Bedding Official,Ruột gối, ̣ ̛ ̛ – ̂̀ ̣ – ̂̀ ̉  ̛̀   Ruột gối lông vũ (Microfiber) – Bí quyết cho giấc ngủ ngon hơn bao giờ hết! Có 3 kích thước:40x60cm – phù hợp cho trẻ nhỏ hoặc không gian gọn gàng.50x70cm – kích thước...
116904853,Ruột gối tựa Everon 45*45 (Giá cho 1 sản phẩm),119000,0.0,0,Everon,,https://tiki.vn/ruot-goi-tua-everon-45-45-gia-cho-1-san-pham-p116904853.html?spid=116904861,"gối, ruột gối, vỏ gối",Đồ dùng phòng ngủ,7,Everon,EVERON OFFICIAL STORE HN,Root,       Kích thước: 45*45   ...
68513683,"Gối Tựa Lưng Sofa Kèm Ruột LIDACO, Chất Liệu Vải Bố, Kích Thước 45 x 45cm",85000,4.5,138,LIDACO,,https://tiki.vn/goi-tua-lung-sofa-kem-ruot-lidaco-chat-lieu-vai-bo-kich-thuoc-45-x-45cm-p68513683.html?spid=160590201,"gối, ruột gối, vỏ gối",Đồ dùng phòng ngủ,7,LIDACO,Lidaco Official Store,Gối tựa lưng,"Gối sofa có vai trò quan trọng trong việc tạo thẩm mỹ đẹp, trang trí cho phòng khách của gia đình với những chiếc ghế sofa cao cấp sẽ tạo thêm mềm mại và giàu tính nghệ thuật hơn. Ngoài ra, những chiế..."
187950505,Gối hơi 35 x 50 cm cao cấp A có khoá kéo tiện lợi ( đã gồm vỏ gối) - giao vỏ gối mẫu ngẫu nhiên,63000,4.7,15,A,,https://tiki.vn/goi-hoi-35-x-50-cm-cao-cap-a-co-khoa-keo-tien-loi-da-gom-vo-goi-giao-mau-ngau-nhien-p187950505.html?spid=187950507,"gối, ruột gối, vỏ gối",Đồ dùng phòng ngủ,7,A,Shop Ánh Sao,Vỏ gối,Gối nằm gòn/gối hơi cao cấp + vỏ gối đi kèm cùng kích thước 35x50cm - Thương hiệu A ( vui lòng chat với shop để được chọn mẫu)LƯU Ý: Sản phẩm cảu shop Ruột gối CÓ KHÓA KÉO và Vỏ gối GIAO NGẪU NHIÊN l...
276582302,"Cặp Vỏ Gối Nằm Lụa Tencel 60s Cao Cấp Homemark 50x70cm - Mềm Mịn, Thoáng Mát, Chống Nhăn PL1",359000,5.0,1,Homemark,,https://tiki.vn/cap-vo-goi-nam-lua-tencel-60s-cao-cap-homemark-50x70cm-mem-min-thoang-mat-chong-nhan-pl1-p276582302.html?spid=276582310,"gối, ruột gối, vỏ gối",Đồ dùng phòng ngủ,7,Homemark,Homemark Official Store,Vỏ gối,"Cặp vỏ gối nằm Tencel 60s Cao Cấp Homemark kích thước 50x70cm là sự lựa chọn hoàn hảo cho giấc ngủ thoải mái. Được làm từ chất liệu Tencel cao cấp, sản phẩm không chỉ mềm mại mà còn thoáng mát, giúp b..."
