id,name,price,rating,review_count,brand,seller,url,kw,group,page,brand_detail,seller_detail,categories,short_description
151696899,"Máy khuếch tán tinh dầu Oricen Ori30 màu trắng - phun tự động, hẹn giờ, 1 tháng châm tinh dầu 1 lần, diện tích sử dụng đến 100m2",1400000,0.0,0,Oricen,,https://tiki.vn/may-khuech-tan-tinh-dau-oricen-ori30-mau-trang-phun-tu-dong-hen-gio-1-thang-cham-tinh-dau-1-lan-dien-tich-su-dung-den-100m2-p151696899.html?spid=151696900,"đèn xông tinh dầu, tinh dầu và phụ kiện",Đèn & thiết bị chiếu sáng,9,Oricen,Tinh dầu Oricen HCM,Đèn xông,Thông số kỹ thuật:Chất liệu: ABS + PEĐộ phủ: 20m2 - 100m2Nguồn điện vào: DC12VĐiện tiêu thụ: 5wDung tích bình chứa: 200mlThời gian hoạt động: thiết lập hoàn toàn tự động với 4 khung giờ trong ng...
151693867,"Máy khuếch tán tinh dầu Oricen Ori200 màu đen - phun tự động, hẹn giờ, 1 tháng châm tinh dầu 1 lần, diện tích sử dụng đến 100m2",2250000,0.0,0,Oricen,,https://tiki.vn/may-khuech-tan-tinh-dau-oricen-ori200-mau-den-phun-tu-dong-hen-gio-1-thang-cham-tinh-dau-1-lan-dien-tich-su-dung-den-100m2-p151693867.html?spid=151693868,"đèn xông tinh dầu, tinh dầu và phụ kiện",Đèn & thiết bị chiếu sáng,9,Oricen,Tinh dầu Oricen HCM,Đèn xông,Thông số kỹ thuật:Chất liệu: ABS + PEĐộ phủ: 20m2 - 100m2Nguồn điện vào: DC12VĐiện tiêu thụ: 5wDung tích bình chứa: 200mlThời gian hoạt động: thiết lập hoàn toàn tự động với 4 khung giờ trong ng...
221512351,Máy xông tinh dầu đuổi muỗi nhật bản kèm 1 lọ tinh dầu,199000,0.0,0,OEM,,https://tiki.vn/may-xong-tinh-dau-duoi-muoi-nhat-ban-kem-1-lo-tinh-dau-p221512351.html?spid=271667249,"đèn xông tinh dầu, tinh dầu và phụ kiện",Đèn & thiết bị chiếu sáng,9,OEM,HAPPY KIDS Shop đồ chơi cho bé,Đèn xông,"Chất liệu cấu tạo máy: Nhựa PP an toàn, vi mạchCông dụng: Xua đuổi muỗi và côn trùng nhỏ có cánhĐiện áp: 100v-110v/50-60Hz và  200v-220v/50-60HzCông suất tiêu thụ: 5WThương hiệu: FUMAKILLA - NHẬT ..."
170831611,"Máy khuếch tán tinh dầu Oricen Ori200D màu đen - phun tự động, hẹn giờ, 1 tháng châm tinh dầu 1 lần, diện tích sử dụng đến 100m2",2025000,0.0,0,Oricen,,https://tiki.vn/may-khuech-tan-tinh-dau-oricen-ori200d-mau-den-phun-tu-dong-hen-gio-1-thang-cham-tinh-dau-1-lan-dien-tich-su-dung-den-100m2-p170831611.html?spid=170831612,"đèn xông tinh dầu, tinh dầu và phụ kiện",Đèn & thiết bị chiếu sáng,9,Oricen,TINH DẦU ORICEN,Đèn xông,Mô Tả Sản PhẩmThông số kỹ thuật:Chất liệu: ABS + PEĐộ phủ: 20m2 - 100m2Nguồn điện vào: DC12VĐiện tiêu thụ: 5wDung tích bình chứa: 200mlThời gian hoạt động: thiết lập hoàn toàn tự động với 4...
271413778,Maison Berger - Tinh dầu đèn xông hương Fresh Wood - 500ml,403920,0.0,0,Maison Berger,,https://tiki.vn/maison-berger-tinh-dau-den-xong-huong-fresh-wood-500ml-p271413778.html?spid=271413779,"đèn xông tinh dầu, tinh dầu và phụ kiện",Đèn & thiết bị chiếu sáng,9,Maison Berger,Kitchen Koncept,Tinh dầu xông,"""Bộ lọ khuếch tán tinh dầu của thương hiệu Maison Berger có lịch sử trên 120 năm. Được thiết kế độc quyền với các mẫu mãtinh tế, đặc sắc. Tinh dầu nước hoa được sản xuất với công nghệ độc quyền của Ph..."
272938914,MAISON BERGER - Bộ Đèn Xông Tinh Dầu Astral Grise - 2 Món - 380ml,1590000,0.0,0,Maison Berger,,https://tiki.vn/maison-berger-bo-den-xong-tinh-dau-astral-grise-2-mon-380ml-p272938914.html?spid=272938915,"đèn xông tinh dầu, tinh dầu và phụ kiện",Đèn & thiết bị chiếu sáng,9,Maison Berger,Kitchen Koncept,Đèn xông tinh dầu điện,"Maison Berger với lịch sử hơn 120 năm, được biết tới là nhà sản xuất hàng đầu các dòng đèn xông tinh dầu, nến thơm, lọ khuếch tán với nhiều dòng nước hoa độc quyền của Pháp.Sản phẩm nổi bật nhất phải..."
8261229,Đèn đốt tinh dầu hình trụ chum rời Gốm Sứ Bát Tràng,69000,1.0,1,Gốm Sứ Bát Tràng,,https://tiki.vn/den-dot-tinh-dau-hinh-tru-chum-roi-gom-su-bat-trang-p8261229.html?spid=10594306,"đèn xông tinh dầu, tinh dầu và phụ kiện",Đèn & thiết bị chiếu sáng,10,Gốm Sứ Bát Tràng,AROMAZONE,Nhà Cửa - Đời Sống,"Sức nóng của đế  đèn đốt tinh dầu sẽ làm hương thơm tinh dầu lan tỏa khắp phòng, cho bạn cảm giác thư giãn. Khi không sử dụng phải tắt nến, phần tinh dầu còn dư còn trên miệng đế sẽ được tiếp tục sử ..."
10022050,Combo Đèn Đốt Tinh Dầu Đế Hình Tim Lá Kèm 10 Viên Nến 4 - 5h và 10ml Tinh Dầu,230000,5.0,7,AROMAZONE VIỆT NAM,,https://tiki.vn/combo-den-dot-tinh-dau-de-hinh-tim-la-kem-10-vien-nen-4-5h-va-10ml-tinh-dau-p10022050.html?spid=10022051,"đèn xông tinh dầu, tinh dầu và phụ kiện",Đèn & thiết bị chiếu sáng,10,AROMAZONE VIỆT NAM,AROMAZONE,Nhà Cửa - Đời Sống,"Combo gồm:1. Đèn Đốt Tinh Dầu Hình Tim Lá màu ngẫu nhiên2. Một Hộp 10 viên Nến Tealight Bông Mai không mùi, không khói duy trì 4 - 5hours/viên3. Tinh dầu: Sả Chanh- Đèn đốt tinh dầu tạo không gian..."
271389860,Maison Berger - Tinh dầu đèn xông hương Under The Fig Tree - 500ml,550800,0.0,0,Maison Berger,,https://tiki.vn/maison-berger-tinh-dau-den-xong-huong-under-the-fig-tree-500ml-p271389860.html?spid=271389861,"đèn xông tinh dầu, tinh dầu và phụ kiện",Đèn & thiết bị chiếu sáng,10,Maison Berger,Kitchen Koncept,Tinh dầu xông,"""Bộ lọ khuếch tán tinh dầu của thương hiệu Maison Berger có lịch sử trên 120 năm. Được thiết kế độc quyền với các mẫu mãtinh tế, đặc sắc. Tinh dầu nước hoa được sản xuất với công nghệ độc quyền của Ph..."
69078694,"Combo 3 Tinh Dầu Xông Phòng Kobi: Tinh Dầu Sả Chanh (30ml) + Tinh Dầu Cam Ngọt (30ml) + Tinh Dầu Vỏ Quế (30ml) - Tinh Dầu Thiên Nhiên Nguyên Chất, Giúp Giảm Stress, Thích Hợp Dùng Với Đèn Xông Và Máy Khuếch Tán Tinh Dầu",340000,4.8,70,KOBI,,https://tiki.vn/combo-3-tinh-dau-kobi-nhap-khau-an-do-tinh-dau-sa-chanh-30ml-tinh-dau-cam-ngot-30ml-tinh-dau-vo-que-30ml-tinh-dau-thien-nhien-nguyen-chat-p69078694.html?spid=69078695,"đèn xông tinh dầu, tinh dầu và phụ kiện",Đèn & thiết bị chiếu sáng,10,KOBI,Kobi official store,Tinh dầu,Combo 3 Tinh Dầu Kobi Nhập Khẩu Ấn Độ: Tinh Dầu Sả Chanh (30ml) + Tinh Dầu Cam Ngọt (30ml) + Tinh Dầu Vỏ Quế (30ml) - Tinh dầu thiên nhiên nguyên chất ...
271415143,Maison Berger - Tinh dầu đèn xông hương Aroma D-Stress - 500ml,550800,0.0,0,Maison Berger,,https://tiki.vn/maison-berger-tinh-dau-den-xong-huong-aroma-d-stress-500ml-p271415143.html?spid=271415144,"đèn xông tinh dầu, tinh dầu và phụ kiện",Đèn & thiết bị chiếu sáng,10,Maison Berger,Kitchen Koncept,Nhà Cửa - Đời Sống,"""Bộ lọ khuếch tán tinh dầu của thương hiệu Maison Berger có lịch sử trên 120 năm. Được thiết kế độc quyền với các mẫu mãtinh tế, đặc sắc. Tinh dầu nước hoa được sản xuất với công nghệ độc quyền của Ph..."
59410548,Đèn đốt tinh dầu trụ lớn Gốm Sứ Bát Tràng (giao màu ngẫu nhiên),75000,4.3,8,Gốm Sứ Bát Tràng,,https://tiki.vn/den-dot-tinh-dau-tru-lon-gom-su-bat-trang-giao-mau-ngau-nhien-p59410548.html?spid=59410549,"đèn xông tinh dầu, tinh dầu và phụ kiện",Đèn & thiết bị chiếu sáng,10,Gốm Sứ Bát Tràng,AROMAZONE,Phụ kiện xông tinh dầu,"- Vừa làm đốt nến lãng mạn, vừa xông tinh dầu thơm ngát- Khuếch tán mùi thơm, tinh dầu thơm dễ chịu, khử mùi hôi triệt để, đặc biệt hiệu quả với không gian từ 10 - lên đến dưới 20m vuông, phòng kín...."
74346170,"Tinh Dầu Sả Chanh Kobi - Tinh Dầu Thiên Nhiên Nguyên Chất, Tinh Dầu Xông Phòng, Giúp Giảm Stress, Xua Đuổi Côn Trùng Và Khử Mùi Hiệu Quả, Thích Hợp Dùng Với Đèn Xông Và Máy Khuếch Tán Tinh Dầu (5ml)",50000,5.0,162,KOBI,,https://tiki.vn/tinh-dau-sa-chanh-kobi-tinh-dau-thien-nhien-nguyen-chat-tinh-dau-xong-phong-giup-giam-stress-xua-duoi-con-trung-va-khu-mui-hieu-qua-thich-hop-dung-voi-den-xong-va-may-khuech-tan-tinh-dau-5ml-p74346170.html?spid=74346171,"đèn xông tinh dầu, tinh dầu và phụ kiện",Đèn & thiết bị chiếu sáng,10,KOBI,Kobi official store,Tinh dầu,"Tinh dầu được biết đến là liệu pháp làm đẹp, chăm sóc cơ thể, thư giãn tinh thần rất được ưa chuộng hiện nay.Nhưng …Tinh dầu là gì Công dụng ra sao?Có mấy loại?Cách sử dụng như thế nào?Các dấu..."
271390114,Maison Berger - Tinh dầu đèn xông hương Rhubarb Radiance - 500ml,550800,0.0,0,Maison Berger,,https://tiki.vn/maison-berger-tinh-dau-den-xong-huong-rhubarb-radiance-500ml-p271390114.html?spid=271390115,"đèn xông tinh dầu, tinh dầu và phụ kiện",Đèn & thiết bị chiếu sáng,10,Maison Berger,Kitchen Koncept,Tinh dầu xông,"""Bộ lọ khuếch tán tinh dầu của thương hiệu Maison Berger có lịch sử trên 120 năm. Được thiết kế độc quyền với các mẫu mãtinh tế, đặc sắc. Tinh dầu nước hoa được sản xuất với công nghệ độc quyền của Ph..."
271413850,Maison Berger - Tinh dầu đèn xông hương Delicate White Musk - 500ml,550800,0.0,0,Maison Berger,,https://tiki.vn/maison-berger-tinh-dau-den-xong-huong-delicate-white-musk-500ml-p271413850.html?spid=271413851,"đèn xông tinh dầu, tinh dầu và phụ kiện",Đèn & thiết bị chiếu sáng,10,Maison Berger,Kitchen Koncept,Tinh dầu xông,"""Bộ lọ khuếch tán tinh dầu của thương hiệu Maison Berger có lịch sử trên 120 năm. Được thiết kế độc quyền với các mẫu mãtinh tế, đặc sắc. Tinh dầu nước hoa được sản xuất với công nghệ độc quyền của Ph..."
170832212,Máy khuếch tán tinh dầu Oricen 550ml vàng (điều khiển bằng Remote),620000,0.0,0,Oricen,,https://tiki.vn/may-khuech-tan-tinh-dau-oricen-550ml-ori10n-co-dieu-khien-bang-remote-p170832212.html?spid=170832213,"đèn xông tinh dầu, tinh dầu và phụ kiện",Đèn & thiết bị chiếu sáng,10,Oricen,TINH DẦU ORICEN,Đèn xông,"Mô Tả Sản PhẩmMáy xông tinh dầu Ori10N thay thế đèn xông tinh dầu, phun sương, khuếch tán, tạo độ ẩm không khí, đuổi muỗi cho béƯU ĐIỂM :Thiết kế hình hoa Tulip độc đáo, màu gỗ thanh lịch phù h..."
